1.050000000000000000e+02,6.876157988878881522e-01
1.060000000000000000e+02,7.002326962609001226e-01
1.070000000000000000e+02,6.755498871660075011e-01
1.080000000000000000e+02,6.923785932541244303e-01
1.090000000000000000e+02,6.719129462393296226e-01
1.100000000000000000e+02,6.795054032115406262e-01
1.110000000000000000e+02,6.741879312362062393e-01
1.120000000000000000e+02,6.910947963495910340e-01
1.130000000000000000e+02,6.758665258424469968e-01
1.140000000000000000e+02,6.843523053899823738e-01
1.150000000000000000e+02,6.717226338108102102e-01
1.160000000000000000e+02,6.924648629603247230e-01
1.170000000000000000e+02,6.863851084561127802e-01
1.180000000000000000e+02,6.812696305610209668e-01
1.190000000000000000e+02,6.940751738681121275e-01
1.200000000000000000e+02,6.678677646466166795e-01
1.210000000000000000e+02,6.800939196262858477e-01
1.220000000000000000e+02,6.737908522307592962e-01
1.230000000000000000e+02,6.662067303271070884e-01
1.240000000000000000e+02,6.721353869698605266e-01
1.250000000000000000e+02,6.644191373759378294e-01
1.260000000000000000e+02,6.859354853014580922e-01
1.270000000000000000e+02,6.724826939061264719e-01
1.280000000000000000e+02,6.693113327248262356e-01
1.290000000000000000e+02,6.620773347103410256e-01
1.300000000000000000e+02,6.624137867278664382e-01
1.310000000000000000e+02,6.522648121861083226e-01
1.320000000000000000e+02,6.540626394776368757e-01
1.330000000000000000e+02,6.527892002127189119e-01
1.340000000000000000e+02,6.585227936724122877e-01
1.350000000000000000e+02,6.601495462970102812e-01
1.360000000000000000e+02,6.729937975104638426e-01
1.370000000000000000e+02,6.325213117619095105e-01
1.380000000000000000e+02,6.555885473336778846e-01
1.390000000000000000e+02,6.394025351876031493e-01
1.400000000000000000e+02,6.473917544279579328e-01
1.410000000000000000e+02,6.546080228117923117e-01
1.420000000000000000e+02,6.460485729992887505e-01
1.430000000000000000e+02,6.512195006421048760e-01
1.440000000000000000e+02,6.551506296058453582e-01
1.450000000000000000e+02,6.463567002163691511e-01
1.460000000000000000e+02,6.356700370325853999e-01
1.470000000000000000e+02,6.408657239722289622e-01
1.480000000000000000e+02,6.375608060513362485e-01
1.490000000000000000e+02,6.319018661099350398e-01
1.500000000000000000e+02,6.285701386885700348e-01
1.510000000000000000e+02,6.302580080946631469e-01
1.520000000000000000e+02,6.285791248915415519e-01
1.530000000000000000e+02,6.213270668582797640e-01
1.540000000000000000e+02,6.346636121862393454e-01
1.550000000000000000e+02,6.320133250423449756e-01
1.560000000000000000e+02,6.126838275567754177e-01
1.570000000000000000e+02,6.259433293437018930e-01
1.580000000000000000e+02,6.046856263439409629e-01
1.590000000000000000e+02,6.111298479986169152e-01
1.600000000000000000e+02,6.308778071398770670e-01
1.610000000000000000e+02,6.071280061117316773e-01
1.620000000000000000e+02,6.149112477701935697e-01
1.630000000000000000e+02,6.128119765558760479e-01
1.640000000000000000e+02,6.039413154616182222e-01
1.650000000000000000e+02,6.044694246130973836e-01
1.660000000000000000e+02,6.199183073983216552e-01
1.670000000000000000e+02,6.036644618250344152e-01
1.680000000000000000e+02,6.069309433592265934e-01
1.690000000000000000e+02,5.916569338568502534e-01
1.700000000000000000e+02,5.995034359019384418e-01
1.710000000000000000e+02,6.128431785444196089e-01
1.720000000000000000e+02,5.972621246800418060e-01
1.730000000000000000e+02,6.013962842062516856e-01
1.740000000000000000e+02,6.042146858196805193e-01
1.750000000000000000e+02,6.007039377521947721e-01
1.760000000000000000e+02,5.883369832099136776e-01
1.770000000000000000e+02,5.973726916421705502e-01
1.780000000000000000e+02,5.893030565568098122e-01
1.790000000000000000e+02,5.922817780572259272e-01
1.800000000000000000e+02,6.009725712257283359e-01
1.810000000000000000e+02,5.823913432203426943e-01
1.820000000000000000e+02,6.021381369940073114e-01
1.830000000000000000e+02,5.959936887223205026e-01
1.840000000000000000e+02,5.952170691803764235e-01
1.850000000000000000e+02,5.889040025761835828e-01
1.860000000000000000e+02,5.975767750908458353e-01
1.870000000000000000e+02,5.950683474611224710e-01
1.880000000000000000e+02,5.721529940332148456e-01
1.890000000000000000e+02,6.136541401494784997e-01
1.900000000000000000e+02,5.897225365310276857e-01
1.910000000000000000e+02,5.866199411351307180e-01
1.920000000000000000e+02,5.989910047864257514e-01
1.930000000000000000e+02,5.813921528444798703e-01
1.940000000000000000e+02,5.977777154786688696e-01
1.950000000000000000e+02,5.855696205002626220e-01
1.960000000000000000e+02,5.819059675928425213e-01
1.970000000000000000e+02,5.862045823667845212e-01
1.980000000000000000e+02,5.990433935249193098e-01
1.990000000000000000e+02,5.796035130685955883e-01
2.000000000000000000e+02,5.791699924261153321e-01
2.010000000000000000e+02,5.949850766532494006e-01
2.020000000000000000e+02,5.876328863028632554e-01
2.030000000000000000e+02,5.815665220710497518e-01
2.040000000000000000e+02,5.980933460964032999e-01
2.050000000000000000e+02,5.997013627280051162e-01
2.060000000000000000e+02,5.874603320800045880e-01
2.070000000000000000e+02,5.858903741011532995e-01
2.080000000000000000e+02,5.866550390543104898e-01
2.090000000000000000e+02,5.832274754670769834e-01
2.100000000000000000e+02,5.809579360111041257e-01
2.110000000000000000e+02,5.777680437726767648e-01
2.120000000000000000e+02,5.846080337291679196e-01
2.130000000000000000e+02,5.961163829880943288e-01
2.140000000000000000e+02,5.924993880366562493e-01
2.150000000000000000e+02,5.995580062989552816e-01
2.160000000000000000e+02,5.836841236887500006e-01
2.170000000000000000e+02,5.829855742307757938e-01
2.180000000000000000e+02,5.698903236955463747e-01
2.190000000000000000e+02,5.989152270975259817e-01
2.200000000000000000e+02,5.772778049798458211e-01
2.210000000000000000e+02,6.034349224260191491e-01
2.220000000000000000e+02,5.803339540829099974e-01
2.230000000000000000e+02,5.873430264583530125e-01
2.240000000000000000e+02,5.788471828336091418e-01
2.250000000000000000e+02,5.806846142299330049e-01
2.260000000000000000e+02,5.734030293837716341e-01
2.270000000000000000e+02,5.779231924472018056e-01
2.280000000000000000e+02,5.845919046507666028e-01
2.290000000000000000e+02,5.794406576269290898e-01
2.300000000000000000e+02,5.870376441416711444e-01
2.310000000000000000e+02,5.804972663173939562e-01
2.320000000000000000e+02,5.850461848343746496e-01
2.330000000000000000e+02,5.764816089840740787e-01
2.340000000000000000e+02,5.872350112411033329e-01
2.350000000000000000e+02,5.717476159448007245e-01
2.360000000000000000e+02,5.743373744624367117e-01
2.370000000000000000e+02,5.815903255618701806e-01
2.380000000000000000e+02,5.845567065296348730e-01
2.390000000000000000e+02,5.659339701831407332e-01
2.400000000000000000e+02,5.757481938937263344e-01
2.410000000000000000e+02,5.692379378122736089e-01
2.420000000000000000e+02,5.687286964335700468e-01
2.430000000000000000e+02,5.772565210461190199e-01
2.440000000000000000e+02,5.748405917721350900e-01
2.450000000000000000e+02,5.751598888435528467e-01
2.460000000000000000e+02,5.835696924226976279e-01
2.470000000000000000e+02,5.515950273401603043e-01
2.480000000000000000e+02,5.693863945926868064e-01
2.490000000000000000e+02,5.649878385072643061e-01
2.500000000000000000e+02,5.728863431562671860e-01
2.510000000000000000e+02,5.629619788410951120e-01
2.520000000000000000e+02,5.692309824393273487e-01
2.530000000000000000e+02,5.595531770486111833e-01
2.540000000000000000e+02,5.815874509716661978e-01
2.550000000000000000e+02,5.539680130946760261e-01
2.560000000000000000e+02,5.557335890870178652e-01
2.570000000000000000e+02,5.573536941994984284e-01
2.580000000000000000e+02,5.516432378884545962e-01
2.590000000000000000e+02,5.845407054389130108e-01
2.600000000000000000e+02,5.629991312207454079e-01
2.610000000000000000e+02,5.652918927188721465e-01
2.620000000000000000e+02,5.676288037823642441e-01
2.630000000000000000e+02,5.603316712590831195e-01
2.640000000000000000e+02,5.493668269323708220e-01
2.650000000000000000e+02,5.567577526623039841e-01
2.660000000000000000e+02,5.558320954251505519e-01
2.670000000000000000e+02,5.602943135147053777e-01
2.680000000000000000e+02,5.540855726834378325e-01
2.690000000000000000e+02,5.492289358689307344e-01
2.700000000000000000e+02,5.476040625889302405e-01
2.710000000000000000e+02,5.640122678639603038e-01
2.720000000000000000e+02,5.593500760090003299e-01
2.730000000000000000e+02,5.596005086532984674e-01
2.740000000000000000e+02,5.549513609372038747e-01
2.750000000000000000e+02,5.532643377487638237e-01
2.760000000000000000e+02,5.426295267932175204e-01
2.770000000000000000e+02,5.407532597463611257e-01
2.780000000000000000e+02,5.513957401659370650e-01
2.790000000000000000e+02,5.413432151564869788e-01
2.800000000000000000e+02,5.375931061141366873e-01
2.810000000000000000e+02,5.528057879390353424e-01
2.820000000000000000e+02,5.498571159259868502e-01
2.830000000000000000e+02,5.580193569219338290e-01
2.840000000000000000e+02,5.535034391434079382e-01
2.850000000000000000e+02,5.471998031356550829e-01
2.860000000000000000e+02,5.566868491673309105e-01
2.870000000000000000e+02,5.479173343596270840e-01
2.880000000000000000e+02,5.384396134889894991e-01
2.890000000000000000e+02,5.482777355780426021e-01
2.900000000000000000e+02,5.505202020383477279e-01
2.910000000000000000e+02,5.515881726635796234e-01
2.920000000000000000e+02,5.468956807866156566e-01
2.930000000000000000e+02,5.372609729707495951e-01
2.940000000000000000e+02,5.607586623851597007e-01
2.950000000000000000e+02,5.389149789672416091e-01
2.960000000000000000e+02,5.438515954855018819e-01
2.970000000000000000e+02,5.540345529289569804e-01
2.980000000000000000e+02,5.625975259847199039e-01
2.990000000000000000e+02,5.490389978922940450e-01
3.000000000000000000e+02,5.335354642484368970e-01
3.010000000000000000e+02,5.422215193239626752e-01
3.020000000000000000e+02,5.515791709601652881e-01
3.030000000000000000e+02,5.448758778669275937e-01
3.040000000000000000e+02,5.527938858291909785e-01
3.050000000000000000e+02,5.414246564852416288e-01
3.060000000000000000e+02,5.593133381636101742e-01
3.070000000000000000e+02,5.469370062162093316e-01
3.080000000000000000e+02,5.431992769589732983e-01
3.090000000000000000e+02,5.623650314456680732e-01
3.100000000000000000e+02,5.515394137749856096e-01
3.110000000000000000e+02,5.332885391397985675e-01
3.120000000000000000e+02,5.442114192914138115e-01
3.130000000000000000e+02,5.486902659232970603e-01
3.140000000000000000e+02,5.365408780566791602e-01
3.150000000000000000e+02,5.553020503859311674e-01
3.160000000000000000e+02,5.470944416675921351e-01
3.170000000000000000e+02,5.484377776319824260e-01
3.180000000000000000e+02,5.499776645337642877e-01
3.190000000000000000e+02,5.466784205246899564e-01
3.200000000000000000e+02,5.411908726585642482e-01
3.210000000000000000e+02,5.332245005224526269e-01
3.220000000000000000e+02,5.534960198713233526e-01
3.230000000000000000e+02,5.398580293777580641e-01
3.240000000000000000e+02,5.540882798002194631e-01
3.250000000000000000e+02,5.433376455959411100e-01
3.260000000000000000e+02,5.345338212399954880e-01
3.270000000000000000e+02,5.441465653170340921e-01
3.280000000000000000e+02,5.494762948771894084e-01
3.290000000000000000e+02,5.403327716310815099e-01
3.300000000000000000e+02,5.505089461577199472e-01
3.310000000000000000e+02,5.349351941169280256e-01
3.320000000000000000e+02,5.494530708194108604e-01
3.330000000000000000e+02,5.349395940375596403e-01
3.340000000000000000e+02,5.316820885997037838e-01
3.350000000000000000e+02,5.504965834301873695e-01
3.360000000000000000e+02,5.389830239862369865e-01
3.370000000000000000e+02,5.435709852940497910e-01
3.380000000000000000e+02,5.359849143660321280e-01
3.390000000000000000e+02,5.410555267781240740e-01
3.400000000000000000e+02,5.510281340732066102e-01
3.410000000000000000e+02,5.432261690595505677e-01
3.420000000000000000e+02,5.436110802397103869e-01
3.430000000000000000e+02,5.376487186786756967e-01
3.440000000000000000e+02,5.328666034818777542e-01
3.450000000000000000e+02,5.374207312410550497e-01
3.460000000000000000e+02,5.283366347948346142e-01
3.470000000000000000e+02,5.177626385106504081e-01
3.480000000000000000e+02,5.348278063179505715e-01
3.490000000000000000e+02,5.126013537822496913e-01
3.500000000000000000e+02,5.317051237511473127e-01
3.510000000000000000e+02,5.277301214513050454e-01
3.520000000000000000e+02,5.210933674832214368e-01
3.530000000000000000e+02,5.217089309977338552e-01
3.540000000000000000e+02,5.361882897412009186e-01
3.550000000000000000e+02,5.270705312684929034e-01
3.560000000000000000e+02,5.174656087282776262e-01
3.570000000000000000e+02,5.434444347685138954e-01
3.580000000000000000e+02,5.255667041330978062e-01
3.590000000000000000e+02,5.311035791828671027e-01
3.600000000000000000e+02,5.199699853461345889e-01
3.610000000000000000e+02,5.323278762874203984e-01
3.620000000000000000e+02,5.486315962596548523e-01
3.630000000000000000e+02,5.440781607119263841e-01
3.640000000000000000e+02,5.125544916082601654e-01
3.650000000000000000e+02,5.202318425173365624e-01
3.660000000000000000e+02,5.247787188163868244e-01
3.670000000000000000e+02,5.246159543642714418e-01
3.680000000000000000e+02,5.254634572240616253e-01
3.690000000000000000e+02,5.225049786177335953e-01
3.700000000000000000e+02,5.415091897913261176e-01
3.710000000000000000e+02,5.329168673879246532e-01
3.720000000000000000e+02,5.322685590004272438e-01
3.730000000000000000e+02,5.218299003407640413e-01
3.740000000000000000e+02,5.169732899986123620e-01
3.750000000000000000e+02,5.288749044915693753e-01
3.760000000000000000e+02,5.199370960402320829e-01
3.770000000000000000e+02,5.308208222030187384e-01
3.780000000000000000e+02,5.264194289560852891e-01
3.790000000000000000e+02,5.218537239507290426e-01
3.800000000000000000e+02,5.268560194326485924e-01
3.810000000000000000e+02,5.304579216212406134e-01
3.820000000000000000e+02,5.351934986894729684e-01
3.830000000000000000e+02,5.201771247467542603e-01
3.840000000000000000e+02,5.309687143792793940e-01
3.850000000000000000e+02,5.312455148452285281e-01
3.860000000000000000e+02,5.301822592144654900e-01
3.870000000000000000e+02,5.083476362409379279e-01
3.880000000000000000e+02,5.132417505349805564e-01
3.890000000000000000e+02,5.151226802438694241e-01
3.900000000000000000e+02,5.177036501834855198e-01
3.910000000000000000e+02,5.269768595636751263e-01
3.920000000000000000e+02,5.119327194936025283e-01
3.930000000000000000e+02,5.176723402049487888e-01
3.940000000000000000e+02,5.218999910200390335e-01
3.950000000000000000e+02,5.239530553495568288e-01
3.960000000000000000e+02,5.193096969614503511e-01
3.970000000000000000e+02,5.113540201233012228e-01
3.980000000000000000e+02,5.149279869288077016e-01
3.990000000000000000e+02,5.274018801294548808e-01
4.000000000000000000e+02,5.098618091939215446e-01
4.010000000000000000e+02,5.282417440170714684e-01
4.020000000000000000e+02,5.316488481026634405e-01
4.030000000000000000e+02,5.113506949052964989e-01
4.040000000000000000e+02,5.081905569153708502e-01
4.050000000000000000e+02,5.238217635330317812e-01
4.060000000000000000e+02,5.264215497632128704e-01
4.070000000000000000e+02,5.274350365311321065e-01
4.080000000000000000e+02,5.165095003355300030e-01
4.090000000000000000e+02,5.253054465815091278e-01
4.100000000000000000e+02,5.088871367464740114e-01
4.110000000000000000e+02,5.088452303936082943e-01
4.120000000000000000e+02,5.256482873441905568e-01
4.130000000000000000e+02,5.071424379695050888e-01
4.140000000000000000e+02,5.151876979572054260e-01
4.150000000000000000e+02,5.147893944977255387e-01
4.160000000000000000e+02,5.286817170848419067e-01
4.170000000000000000e+02,5.232253503568680131e-01
4.180000000000000000e+02,5.020747321504537286e-01
4.190000000000000000e+02,5.194681849368565363e-01
4.200000000000000000e+02,5.174651355955566245e-01
4.210000000000000000e+02,5.154096590731183092e-01
4.220000000000000000e+02,5.158799393323745264e-01
4.230000000000000000e+02,5.136164873852545609e-01
4.240000000000000000e+02,5.289808801277540162e-01
4.250000000000000000e+02,5.148156475042877656e-01
4.260000000000000000e+02,5.414748665182231857e-01
4.270000000000000000e+02,5.412778870575801760e-01
4.280000000000000000e+02,5.249412032151359320e-01
4.290000000000000000e+02,5.157846137892502236e-01
4.300000000000000000e+02,5.142163136952995206e-01
4.310000000000000000e+02,5.157988003338650485e-01
4.320000000000000000e+02,5.035711499401860358e-01
4.330000000000000000e+02,5.094776512940449864e-01
4.340000000000000000e+02,5.259526815788141407e-01
4.350000000000000000e+02,5.219142436874733004e-01
4.360000000000000000e+02,5.117945265180130487e-01
4.370000000000000000e+02,5.022975256360353580e-01
4.380000000000000000e+02,5.185987664685576259e-01
4.390000000000000000e+02,5.048187560435652976e-01
4.400000000000000000e+02,5.107070462615345141e-01
4.410000000000000000e+02,5.093512981874539491e-01
4.420000000000000000e+02,4.993297335570439643e-01
4.430000000000000000e+02,5.105201056554516947e-01
4.440000000000000000e+02,5.172168724725195732e-01
4.450000000000000000e+02,5.050954504720257532e-01
4.460000000000000000e+02,5.071399809314003360e-01
4.470000000000000000e+02,5.100105083739209233e-01
4.480000000000000000e+02,5.111871642726826259e-01
4.490000000000000000e+02,5.100398491682877067e-01
4.500000000000000000e+02,5.064194284458773954e-01
4.510000000000000000e+02,5.063062013101728986e-01
4.520000000000000000e+02,5.269480709652013539e-01
4.530000000000000000e+02,5.073618842603293544e-01
4.540000000000000000e+02,5.074272954978105155e-01
4.550000000000000000e+02,5.091515646361295389e-01
4.560000000000000000e+02,5.012859682251286086e-01
4.570000000000000000e+02,5.124477644089153738e-01
4.580000000000000000e+02,5.138181727380319863e-01
4.590000000000000000e+02,5.020735495118046066e-01
4.600000000000000000e+02,5.061416563746552466e-01
4.610000000000000000e+02,5.063798621052014726e-01
4.620000000000000000e+02,4.980427814231583872e-01
4.630000000000000000e+02,5.108538625484910778e-01
4.640000000000000000e+02,5.171852679675512654e-01
4.650000000000000000e+02,4.901008437443147292e-01
4.660000000000000000e+02,4.837587060641038161e-01
4.670000000000000000e+02,5.098979217416921284e-01
4.680000000000000000e+02,4.974764219900347229e-01
4.690000000000000000e+02,5.023216919035020656e-01
4.700000000000000000e+02,5.130538477500609096e-01
4.710000000000000000e+02,5.065272366048175767e-01
4.720000000000000000e+02,4.812224342795624610e-01
4.730000000000000000e+02,4.981181089498810111e-01
4.740000000000000000e+02,5.066234534314177917e-01
4.750000000000000000e+02,5.019448830793842298e-01
4.760000000000000000e+02,4.848948509136593588e-01
4.770000000000000000e+02,4.928288425785627980e-01
4.780000000000000000e+02,4.977811408148882233e-01
4.790000000000000000e+02,4.964354769921562882e-01
4.800000000000000000e+02,5.118196751489932916e-01
4.810000000000000000e+02,4.968286369147885684e-01
4.820000000000000000e+02,4.948601403661129217e-01
4.830000000000000000e+02,5.007802867921422596e-01
4.840000000000000000e+02,4.873167520605954373e-01
4.850000000000000000e+02,4.827631105473892958e-01
4.860000000000000000e+02,5.093944020779431758e-01
4.870000000000000000e+02,5.160695847677163606e-01
4.880000000000000000e+02,4.955575958235464706e-01
4.890000000000000000e+02,5.065952603932382114e-01
4.900000000000000000e+02,4.971625762064619813e-01
4.910000000000000000e+02,5.168345656725206183e-01
4.920000000000000000e+02,5.056163637646258202e-01
4.930000000000000000e+02,5.076463714944359218e-01
4.940000000000000000e+02,4.836778421320840904e-01
4.950000000000000000e+02,4.931929453200745161e-01
4.960000000000000000e+02,5.121461915770270101e-01
4.970000000000000000e+02,4.925706212897079106e-01
4.980000000000000000e+02,4.892802408668471270e-01
4.990000000000000000e+02,5.069535227403577649e-01
5.000000000000000000e+02,4.838923274692286114e-01
