5.800000000000000000e+01,9.061973807415047988e-01
5.900000000000000000e+01,8.549385676087615238e-01
6.000000000000000000e+01,8.433371581524928828e-01
6.100000000000000000e+01,8.158736923201651559e-01
6.200000000000000000e+01,8.257565373368317418e-01
6.300000000000000000e+01,7.784413491462435220e-01
6.400000000000000000e+01,7.234070410464850109e-01
6.500000000000000000e+01,6.916302845175391623e-01
6.600000000000000000e+01,6.857292527610162614e-01
6.700000000000000000e+01,6.846632499031064523e-01
6.800000000000000000e+01,7.194632971603576177e-01
6.900000000000000000e+01,7.311248186554684114e-01
7.000000000000000000e+01,7.091385345858829403e-01
7.100000000000000000e+01,7.036116118807190789e-01
7.200000000000000000e+01,7.121152374384620565e-01
7.300000000000000000e+01,7.076592415098666988e-01
7.400000000000000000e+01,7.048164386862342257e-01
7.500000000000000000e+01,6.983051004391711558e-01
7.600000000000000000e+01,6.931849593754300098e-01
7.700000000000000000e+01,6.873621546345198841e-01
7.800000000000000000e+01,7.011537210779492657e-01
7.900000000000000000e+01,6.753448700396220694e-01
8.000000000000000000e+01,6.739958227276403591e-01
8.100000000000000000e+01,6.731026918120781577e-01
8.200000000000000000e+01,6.724250027567896248e-01
8.300000000000000000e+01,6.617176638785089438e-01
8.400000000000000000e+01,6.815404472354529286e-01
8.500000000000000000e+01,6.689248025533067743e-01
8.600000000000000000e+01,6.742658150574261100e-01
8.700000000000000000e+01,6.671249955470359705e-01
8.800000000000000000e+01,6.565339386295250268e-01
8.900000000000000000e+01,6.614606212490665715e-01
9.000000000000000000e+01,6.667668177487233727e-01
9.100000000000000000e+01,6.569396340361977060e-01
9.200000000000000000e+01,6.670336359678645799e-01
9.300000000000000000e+01,6.631060037116280892e-01
9.400000000000000000e+01,6.537087731665088830e-01
9.500000000000000000e+01,6.660592142606232002e-01
9.600000000000000000e+01,6.681223857025859747e-01
9.700000000000000000e+01,6.547703187344324771e-01
9.800000000000000000e+01,6.627855736688982313e-01
9.900000000000000000e+01,6.677620074491256164e-01
1.000000000000000000e+02,6.514393815115908648e-01
1.010000000000000000e+02,6.444381563750661845e-01
1.020000000000000000e+02,6.460569110869598397e-01
1.030000000000000000e+02,6.684714206099238165e-01
1.040000000000000000e+02,6.529152722658018160e-01
1.050000000000000000e+02,6.588053180638652195e-01
1.060000000000000000e+02,6.502095152011118095e-01
1.070000000000000000e+02,6.536411020863156507e-01
1.080000000000000000e+02,6.487349097451802216e-01
1.090000000000000000e+02,6.465635742713679024e-01
1.100000000000000000e+02,6.411621589279399291e-01
1.110000000000000000e+02,6.611078334053810401e-01
1.120000000000000000e+02,6.577132131480136756e-01
1.130000000000000000e+02,6.588290503542137966e-01
1.140000000000000000e+02,6.602542908816757539e-01
1.150000000000000000e+02,6.551939830016824118e-01
1.160000000000000000e+02,6.452416873036811440e-01
1.170000000000000000e+02,6.369685153669999433e-01
1.180000000000000000e+02,6.425230513553490397e-01
1.190000000000000000e+02,6.475187629228773556e-01
1.200000000000000000e+02,6.475244096188601528e-01
1.210000000000000000e+02,6.658229691457029364e-01
1.220000000000000000e+02,6.589351689331253148e-01
1.230000000000000000e+02,6.429480907261198031e-01
1.240000000000000000e+02,6.356796756064282405e-01
1.250000000000000000e+02,6.440419921326894226e-01
1.260000000000000000e+02,6.289439601195081497e-01
1.270000000000000000e+02,6.444735085980406453e-01
1.280000000000000000e+02,6.383302028160042774e-01
1.290000000000000000e+02,6.306864035636806642e-01
1.300000000000000000e+02,6.328734056078721970e-01
1.310000000000000000e+02,6.408435246156749532e-01
1.320000000000000000e+02,6.336402630398525471e-01
1.330000000000000000e+02,6.240974113785100474e-01
1.340000000000000000e+02,6.321695995136260571e-01
1.350000000000000000e+02,6.486623897025676211e-01
1.360000000000000000e+02,6.250418311341146005e-01
1.370000000000000000e+02,6.329712251643380139e-01
1.380000000000000000e+02,6.229050705751747463e-01
1.390000000000000000e+02,6.250869074815369464e-01
1.400000000000000000e+02,6.207277309896708228e-01
1.410000000000000000e+02,6.212712977010025339e-01
1.420000000000000000e+02,6.133071734814021791e-01
1.430000000000000000e+02,6.118437089751596059e-01
1.440000000000000000e+02,6.152111229299112027e-01
1.450000000000000000e+02,6.210813301480344606e-01
1.460000000000000000e+02,6.159244613563887860e-01
1.470000000000000000e+02,6.124961776347217501e-01
1.480000000000000000e+02,5.904607471179699196e-01
1.490000000000000000e+02,6.190264280786894613e-01
1.500000000000000000e+02,6.052718318602807734e-01
1.510000000000000000e+02,5.926319403851003642e-01
1.520000000000000000e+02,5.989699970099906512e-01
1.530000000000000000e+02,5.959613398083620783e-01
1.540000000000000000e+02,5.958001165402680988e-01
1.550000000000000000e+02,5.829074558122597782e-01
1.560000000000000000e+02,5.886554122948036705e-01
1.570000000000000000e+02,5.944709061849499099e-01
1.580000000000000000e+02,5.917287536092630251e-01
1.590000000000000000e+02,5.817026268396698896e-01
1.600000000000000000e+02,5.786430848236375768e-01
1.610000000000000000e+02,5.871225004130653513e-01
1.620000000000000000e+02,5.822064500567134537e-01
1.630000000000000000e+02,5.858017629899107126e-01
1.640000000000000000e+02,5.879709818259299947e-01
1.650000000000000000e+02,5.769111856386748283e-01
1.660000000000000000e+02,5.835394738339517717e-01
1.670000000000000000e+02,5.856147140092944348e-01
1.680000000000000000e+02,5.692880237225770301e-01
1.690000000000000000e+02,5.639367751367271309e-01
1.700000000000000000e+02,5.722114442205639140e-01
1.710000000000000000e+02,5.761971595291650594e-01
1.720000000000000000e+02,5.643834516231317489e-01
1.730000000000000000e+02,5.597980898433669861e-01
1.740000000000000000e+02,5.718074286888592539e-01
1.750000000000000000e+02,5.761090843868906797e-01
1.760000000000000000e+02,5.664721230010598685e-01
1.770000000000000000e+02,5.549389691006396674e-01
1.780000000000000000e+02,5.780523253660521110e-01
1.790000000000000000e+02,5.759585870267303065e-01
1.800000000000000000e+02,5.652561324905089890e-01
1.810000000000000000e+02,5.767324905708031135e-01
1.820000000000000000e+02,5.646607765944720025e-01
1.830000000000000000e+02,5.747409882953948834e-01
1.840000000000000000e+02,5.542098852037032897e-01
1.850000000000000000e+02,5.721960050990420044e-01
1.860000000000000000e+02,5.656153714930198806e-01
1.870000000000000000e+02,5.860701825008380883e-01
1.880000000000000000e+02,5.698122442701352153e-01
1.890000000000000000e+02,5.693513741183906518e-01
1.900000000000000000e+02,5.741903785275991323e-01
1.910000000000000000e+02,5.513907595214790902e-01
1.920000000000000000e+02,5.686703592645153682e-01
1.930000000000000000e+02,5.673118098687615074e-01
1.940000000000000000e+02,5.562730051463693481e-01
1.950000000000000000e+02,5.577997929166866875e-01
1.960000000000000000e+02,5.623532783856933781e-01
1.970000000000000000e+02,5.616278948310866603e-01
1.980000000000000000e+02,5.578163370604423132e-01
1.990000000000000000e+02,5.543018226512829161e-01
2.000000000000000000e+02,5.602804094300845028e-01
2.010000000000000000e+02,5.517540604685025052e-01
2.020000000000000000e+02,5.642934897050106979e-01
2.030000000000000000e+02,5.745806927046966939e-01
2.040000000000000000e+02,5.576052547860740338e-01
2.050000000000000000e+02,5.478091933622316612e-01
2.060000000000000000e+02,5.656167581835191971e-01
2.070000000000000000e+02,5.677001394396830047e-01
2.080000000000000000e+02,5.653488527417371845e-01
2.090000000000000000e+02,5.727049135121724532e-01
2.100000000000000000e+02,5.597440760933793946e-01
2.110000000000000000e+02,5.738664921313770817e-01
2.120000000000000000e+02,5.543938325721224913e-01
2.130000000000000000e+02,5.724847210163068745e-01
2.140000000000000000e+02,5.646822808093796553e-01
2.150000000000000000e+02,5.620658962042126561e-01
2.160000000000000000e+02,5.723971614723101231e-01
2.170000000000000000e+02,5.652516929398301304e-01
2.180000000000000000e+02,5.563514088681039693e-01
2.190000000000000000e+02,5.670736947714194454e-01
2.200000000000000000e+02,5.580091406812952570e-01
2.210000000000000000e+02,5.580099835218587101e-01
2.220000000000000000e+02,5.531392615195340756e-01
2.230000000000000000e+02,5.697655072102338902e-01
2.240000000000000000e+02,5.543777115524939347e-01
2.250000000000000000e+02,5.595303589580835624e-01
2.260000000000000000e+02,5.638182413989565323e-01
2.270000000000000000e+02,5.570837729163405916e-01
2.280000000000000000e+02,5.536956623166233715e-01
2.290000000000000000e+02,5.499044092749552082e-01
2.300000000000000000e+02,5.508968159386944397e-01
2.310000000000000000e+02,5.443477583850359069e-01
2.320000000000000000e+02,5.575566300419608767e-01
2.330000000000000000e+02,5.663445909081810115e-01
2.340000000000000000e+02,5.536995379542399842e-01
2.350000000000000000e+02,5.486686309145100138e-01
2.360000000000000000e+02,5.481051278166684249e-01
2.370000000000000000e+02,5.404724515428827036e-01
2.380000000000000000e+02,5.609356528462533520e-01
2.390000000000000000e+02,5.522865195384484283e-01
2.400000000000000000e+02,5.291433856508553912e-01
2.410000000000000000e+02,5.648895311082186010e-01
2.420000000000000000e+02,5.386956328862613219e-01
2.430000000000000000e+02,5.499937450384717597e-01
2.440000000000000000e+02,5.440069031081110618e-01
2.450000000000000000e+02,5.583473865903022526e-01
2.460000000000000000e+02,5.357376821427273228e-01
2.470000000000000000e+02,5.586547038985720803e-01
2.480000000000000000e+02,5.456644804073614852e-01
2.490000000000000000e+02,5.474579901758306333e-01
2.500000000000000000e+02,5.422305944292773461e-01
2.510000000000000000e+02,5.463116939248462423e-01
2.520000000000000000e+02,5.464289074189727646e-01
2.530000000000000000e+02,5.405287704477872435e-01
2.540000000000000000e+02,5.354246122676454833e-01
2.550000000000000000e+02,5.369956312128256748e-01
2.560000000000000000e+02,5.252591318507533469e-01
2.570000000000000000e+02,5.348948549965459875e-01
2.580000000000000000e+02,5.362943447390418061e-01
2.590000000000000000e+02,5.323623497222068623e-01
2.600000000000000000e+02,5.376024434323793955e-01
2.610000000000000000e+02,5.434196031530883486e-01
2.620000000000000000e+02,5.346996670751122949e-01
2.630000000000000000e+02,5.279293043186237266e-01
2.640000000000000000e+02,5.415084726701745454e-01
2.650000000000000000e+02,5.259668446517403728e-01
2.660000000000000000e+02,5.260046517860645920e-01
2.670000000000000000e+02,5.381437522024392628e-01
2.680000000000000000e+02,5.229074547976269027e-01
2.690000000000000000e+02,5.219503181253783985e-01
2.700000000000000000e+02,5.147006793363964050e-01
2.710000000000000000e+02,5.180257046749228156e-01
2.720000000000000000e+02,5.146805257049542615e-01
2.730000000000000000e+02,5.353317975181772770e-01
2.740000000000000000e+02,5.210592437254810694e-01
2.750000000000000000e+02,5.405625082054430486e-01
2.760000000000000000e+02,5.225123335204309161e-01
2.770000000000000000e+02,5.157653489672471281e-01
2.780000000000000000e+02,5.184268739933564074e-01
2.790000000000000000e+02,5.284622170525647977e-01
2.800000000000000000e+02,5.428197238566555560e-01
2.810000000000000000e+02,5.281849689310460505e-01
2.820000000000000000e+02,5.163329827781151238e-01
2.830000000000000000e+02,5.107738392567664487e-01
2.840000000000000000e+02,5.208350908257981526e-01
2.850000000000000000e+02,5.083367877681029823e-01
2.860000000000000000e+02,5.288360284260371635e-01
2.870000000000000000e+02,5.054797468200007415e-01
2.880000000000000000e+02,5.173057304632622255e-01
2.890000000000000000e+02,5.113534401622064074e-01
2.900000000000000000e+02,5.147300641317268388e-01
2.910000000000000000e+02,5.267145331708597000e-01
2.920000000000000000e+02,5.274793463874991595e-01
2.930000000000000000e+02,5.133051954947714934e-01
2.940000000000000000e+02,5.170088392532232735e-01
2.950000000000000000e+02,5.255134449988457801e-01
2.960000000000000000e+02,5.387159323293855273e-01
2.970000000000000000e+02,5.204476850431503099e-01
2.980000000000000000e+02,5.062009392940323149e-01
2.990000000000000000e+02,5.114876795978983148e-01
3.000000000000000000e+02,5.189722413489490371e-01
3.010000000000000000e+02,5.249173747654740652e-01
3.020000000000000000e+02,5.147059991927115385e-01
3.030000000000000000e+02,5.074652423770137366e-01
3.040000000000000000e+02,5.211700641211927110e-01
3.050000000000000000e+02,5.080838106486070815e-01
3.060000000000000000e+02,5.290649916045924162e-01
3.070000000000000000e+02,5.065647172369929230e-01
3.080000000000000000e+02,4.953741488229587708e-01
3.090000000000000000e+02,5.206726562668670955e-01
3.100000000000000000e+02,5.085532447282896662e-01
3.110000000000000000e+02,5.183419955640207188e-01
3.120000000000000000e+02,5.132888924374441331e-01
3.130000000000000000e+02,5.085257981614532685e-01
3.140000000000000000e+02,5.140808703228724186e-01
3.150000000000000000e+02,5.056233452006655416e-01
3.160000000000000000e+02,5.264544818732734832e-01
3.170000000000000000e+02,5.271698593464684279e-01
3.180000000000000000e+02,5.191725905889197357e-01
3.190000000000000000e+02,5.203724161956212457e-01
3.200000000000000000e+02,5.135462711778493450e-01
3.210000000000000000e+02,5.033563304813474248e-01
3.220000000000000000e+02,5.122360255665817652e-01
3.230000000000000000e+02,5.233386684222680607e-01
3.240000000000000000e+02,5.134149841587970498e-01
3.250000000000000000e+02,5.223108908930425009e-01
3.260000000000000000e+02,5.207511696052287142e-01
3.270000000000000000e+02,5.134068698379379292e-01
3.280000000000000000e+02,5.123574931285609368e-01
3.290000000000000000e+02,5.145592657761588473e-01
3.300000000000000000e+02,5.247480515598303974e-01
3.310000000000000000e+02,5.177478696135464631e-01
3.320000000000000000e+02,5.274547084138943021e-01
3.330000000000000000e+02,5.234444485638276578e-01
3.340000000000000000e+02,5.047158863663496753e-01
3.350000000000000000e+02,5.256400004696206718e-01
3.360000000000000000e+02,5.019117703539618391e-01
3.370000000000000000e+02,5.132144605549483485e-01
3.380000000000000000e+02,5.055817154291888382e-01
3.390000000000000000e+02,5.119378198634936261e-01
3.400000000000000000e+02,5.080360477826417753e-01
3.410000000000000000e+02,5.244486707400823899e-01
3.420000000000000000e+02,5.278955685976260970e-01
3.430000000000000000e+02,5.206418758598192476e-01
3.440000000000000000e+02,5.242559438234556390e-01
3.450000000000000000e+02,5.085039390027243922e-01
3.460000000000000000e+02,5.173825228709143520e-01
3.470000000000000000e+02,4.988417591879750201e-01
3.480000000000000000e+02,5.179832535741241140e-01
3.490000000000000000e+02,5.083775193888250277e-01
3.500000000000000000e+02,4.999400270651281897e-01
3.510000000000000000e+02,5.146648272084541897e-01
3.520000000000000000e+02,5.097382975538766736e-01
3.530000000000000000e+02,4.967447575123435932e-01
3.540000000000000000e+02,5.000139330660572368e-01
3.550000000000000000e+02,5.019847439940541278e-01
3.560000000000000000e+02,4.902235135636597851e-01
3.570000000000000000e+02,5.110574072970252013e-01
3.580000000000000000e+02,4.938106424428737595e-01
3.590000000000000000e+02,5.062249164240337773e-01
3.600000000000000000e+02,5.140296610096172225e-01
3.610000000000000000e+02,4.858919057252513718e-01
3.620000000000000000e+02,5.112963320778796117e-01
3.630000000000000000e+02,5.027662022201289105e-01
3.640000000000000000e+02,4.921831081747564673e-01
3.650000000000000000e+02,5.030246662376169908e-01
3.660000000000000000e+02,4.980137120748610591e-01
3.670000000000000000e+02,4.851045422611123814e-01
3.680000000000000000e+02,5.013167029329468338e-01
3.690000000000000000e+02,4.826963384629098242e-01
3.700000000000000000e+02,4.958895732250956367e-01
3.710000000000000000e+02,5.028238496323935713e-01
3.720000000000000000e+02,5.019496969326378011e-01
3.730000000000000000e+02,4.901187646252513352e-01
3.740000000000000000e+02,5.067951463751847463e-01
3.750000000000000000e+02,5.022760481473039773e-01
3.760000000000000000e+02,4.985579288946158094e-01
3.770000000000000000e+02,4.964281940288243211e-01
3.780000000000000000e+02,5.074869137776207850e-01
3.790000000000000000e+02,5.051766203995537996e-01
3.800000000000000000e+02,4.944655593294018936e-01
3.810000000000000000e+02,4.926843831047674760e-01
3.820000000000000000e+02,5.086028024639523970e-01
3.830000000000000000e+02,4.966119449763456428e-01
3.840000000000000000e+02,4.903455242764978017e-01
3.850000000000000000e+02,4.845005807490416760e-01
3.860000000000000000e+02,4.884570851636157451e-01
3.870000000000000000e+02,4.802194394891567963e-01
3.880000000000000000e+02,5.036398363772354170e-01
3.890000000000000000e+02,4.932087840406377821e-01
3.900000000000000000e+02,4.824204542749661040e-01
3.910000000000000000e+02,5.034202887855778741e-01
3.920000000000000000e+02,4.959996383732458991e-01
3.930000000000000000e+02,4.891791163082059857e-01
3.940000000000000000e+02,4.847290033104090790e-01
3.950000000000000000e+02,4.950046157930943491e-01
3.960000000000000000e+02,4.861607816955543226e-01
3.970000000000000000e+02,5.010716974208155872e-01
3.980000000000000000e+02,4.956629693507395018e-01
3.990000000000000000e+02,4.943282739916506352e-01
4.000000000000000000e+02,4.865639770336983583e-01
4.010000000000000000e+02,5.074644141408086728e-01
4.020000000000000000e+02,4.991734098200365510e-01
4.030000000000000000e+02,4.947905442149160282e-01
4.040000000000000000e+02,4.935674735900997256e-01
4.050000000000000000e+02,4.835025048888780819e-01
4.060000000000000000e+02,4.917859322032069880e-01
4.070000000000000000e+02,4.884892021550481522e-01
4.080000000000000000e+02,4.956255346108351389e-01
4.090000000000000000e+02,4.924582961600788567e-01
4.100000000000000000e+02,4.965131912254169277e-01
4.110000000000000000e+02,5.012445455504763725e-01
4.120000000000000000e+02,4.868357850988073166e-01
4.130000000000000000e+02,4.913585949855372448e-01
4.140000000000000000e+02,4.986911507552153067e-01
4.150000000000000000e+02,4.992845567234527882e-01
4.160000000000000000e+02,4.972434950986581725e-01
4.170000000000000000e+02,4.952738444808841289e-01
4.180000000000000000e+02,4.995625898304557611e-01
4.190000000000000000e+02,4.917772106552272815e-01
4.200000000000000000e+02,4.970043543382696161e-01
4.210000000000000000e+02,4.832245739854968969e-01
4.220000000000000000e+02,4.992280684322286111e-01
4.230000000000000000e+02,5.046902753957958065e-01
4.240000000000000000e+02,5.053004696139595797e-01
4.250000000000000000e+02,4.891166976210992723e-01
4.260000000000000000e+02,5.013871031555463542e-01
4.270000000000000000e+02,4.946551366645317582e-01
4.280000000000000000e+02,4.941312265990124297e-01
4.290000000000000000e+02,4.822413349626175627e-01
4.300000000000000000e+02,4.846455959952432613e-01
4.310000000000000000e+02,4.831630931820030672e-01
4.320000000000000000e+02,4.904155023542817737e-01
4.330000000000000000e+02,4.885819491608832665e-01
4.340000000000000000e+02,4.900350143571614581e-01
4.350000000000000000e+02,4.791615383239472559e-01
4.360000000000000000e+02,4.840680455899166734e-01
4.370000000000000000e+02,4.983600846885140045e-01
4.380000000000000000e+02,4.841423789742820283e-01
4.390000000000000000e+02,4.921913098937904518e-01
4.400000000000000000e+02,4.871716114494134553e-01
4.410000000000000000e+02,4.883471713364371247e-01
4.420000000000000000e+02,4.799701675565981041e-01
4.430000000000000000e+02,4.843934156831316562e-01
4.440000000000000000e+02,4.822029432389413062e-01
4.450000000000000000e+02,4.768868563005540517e-01
4.460000000000000000e+02,4.939103925184075705e-01
4.470000000000000000e+02,4.780466304597280613e-01
4.480000000000000000e+02,4.727925268989222607e-01
4.490000000000000000e+02,4.762181329859279111e-01
4.500000000000000000e+02,4.995584924435293450e-01
4.510000000000000000e+02,4.710080780497846176e-01
4.520000000000000000e+02,4.792461524631906888e-01
4.530000000000000000e+02,4.773856169537487038e-01
4.540000000000000000e+02,4.954841292419588927e-01
4.550000000000000000e+02,4.809545884486044476e-01
4.560000000000000000e+02,4.861666187049015209e-01
4.570000000000000000e+02,4.756685078310514125e-01
4.580000000000000000e+02,4.976073967827680522e-01
4.590000000000000000e+02,4.776263829512588099e-01
4.600000000000000000e+02,4.783125864867564525e-01
4.610000000000000000e+02,4.722787308350088753e-01
4.620000000000000000e+02,4.790151740528146296e-01
4.630000000000000000e+02,4.864833609570501372e-01
4.640000000000000000e+02,4.789453334623546277e-01
4.650000000000000000e+02,4.757993984955611322e-01
4.660000000000000000e+02,4.819515751508017254e-01
4.670000000000000000e+02,4.745410602632419983e-01
4.680000000000000000e+02,4.789180237739738000e-01
4.690000000000000000e+02,4.976435712840351355e-01
4.700000000000000000e+02,4.872384941264756852e-01
4.710000000000000000e+02,4.776143085374418007e-01
4.720000000000000000e+02,4.641142458897226097e-01
4.730000000000000000e+02,4.745924939802519393e-01
4.740000000000000000e+02,4.711038490905362641e-01
4.750000000000000000e+02,4.697459777864393393e-01
4.760000000000000000e+02,4.773946750147997631e-01
4.770000000000000000e+02,4.743139782416946892e-01
4.780000000000000000e+02,4.701020395602794610e-01
4.790000000000000000e+02,4.719445788304611478e-01
4.800000000000000000e+02,4.678552530806294740e-01
4.810000000000000000e+02,4.726348415936811875e-01
4.820000000000000000e+02,4.773502274730735406e-01
4.830000000000000000e+02,4.686860380985531371e-01
4.840000000000000000e+02,4.604479984850283758e-01
4.850000000000000000e+02,4.844826161751211169e-01
4.860000000000000000e+02,4.609255082696003258e-01
4.870000000000000000e+02,4.699103225879741053e-01
4.880000000000000000e+02,4.689362033048832812e-01
4.890000000000000000e+02,4.719099711964533927e-01
4.900000000000000000e+02,4.692243101686040530e-01
4.910000000000000000e+02,4.596367870322532467e-01
4.920000000000000000e+02,4.645837556132141888e-01
4.930000000000000000e+02,4.539442773887604199e-01
4.940000000000000000e+02,4.744379064023462877e-01
4.950000000000000000e+02,4.657765282068441204e-01
4.960000000000000000e+02,4.626466489545674188e-01
4.970000000000000000e+02,4.600707630218904831e-01
4.980000000000000000e+02,4.738416570788561710e-01
4.990000000000000000e+02,4.741829662949752500e-01
5.000000000000000000e+02,4.747978179575363389e-01
